epoch,biography,external_url,edge_followed_by,edge_follow,account_id,is_business_account,is_private,is_verified,profile_pic_url_hd,username,edge_owner_to_timeline_media,media_id,caption,media_edge_media_to_comment,media_comments_disabled,media_taken_at_timestamp,media_height,media_width,media_display_url,media_edge_liked_by,media_slug,media_is_video,media_accessibility_caption
1550167232.1926112,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7061,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,49,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2649,,False,1 person standing
1550167830.3895457,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7063,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,49,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2651,,False,1 person standing
1550168432.2788475,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7063,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,49,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2651,,False,1 person standing
1550169034.6061852,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7064,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,49,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2651,,False,1 person standing
1550169633.8642004,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7065,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,49,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2651,,False,1 person standing
1550170230.0318875,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7069,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,49,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2652,,False,1 person standing
1550170831.1852527,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7074,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,49,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2655,,False,1 person standing
1550171431.1014361,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7077,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,50,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2660,,False,1 person standing
1550172032.3611953,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7089,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,51,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2661,,False,1 person standing
1550172630.8693714,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7091,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,51,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2662,,False,1 person standing
1550173230.897268,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7107,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,51,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2664,,False,1 person standing
1550173830.038136,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7123,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,51,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2669,,False,1 person standing
1550174431.9550366,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7140,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,51,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2670,,False,1 person standing
1550175031.4066532,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7153,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,51,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2671,,False,1 person standing
1550175632.9977267,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7175,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,52,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2679,,False,1 person standing
1550176231.415707,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7192,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,53,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2682,,False,1 person standing
1550176830.4237943,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7208,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,53,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2683,,False,1 person standing
1550177436.12601,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7229,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,53,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2686,,False,1 person standing
1550178031.631903,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7249,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,53,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2693,,False,1 person standing
1550178631.386635,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7265,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,53,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2698,,False,1 person standing
1550179234.4711673,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7279,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,53,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2703,,False,1 person standing
1550179831.1279888,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7292,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,53,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2707,,False,1 person standing
1550180429.961743,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7308,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,54,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2711,,False,1 person standing
1550181030.941068,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7325,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,54,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2715,,False,1 person standing
1550181630.9130573,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7339,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,54,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2720,,False,1 person standing
1550182230.9867547,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7347,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,54,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2723,,False,1 person standing
1550182830.0202358,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7353,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,54,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2726,,False,1 person standing
1550183432.7131846,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7358,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,54,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2727,,False,1 person standing
1550184030.9755526,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7359,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,54,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2728,,False,1 person standing
1550184629.7113929,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7363,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,54,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2729,,False,1 person standing
1550185235.2410064,Herzlich Willkommen auf meinem offiziellen #GNTM-Account.Businessanfragen an: kristina.gaebler@sam-artists.com,https://www.prosieben.de/tv/germanys-next-topmodel,7366,30,10031586510,True,False,False,https://scontent-lht6-1.cdninstagram.com/vp/9baaed989c185ac590f5a77b4291a8bb/5CFCC0C0/t51.2885-19/s320x320/51510664_253076492286635_2976715973135958016_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,lena.gntm.2019,2,1977101074676292477,Am Donnerstag geht es schon weiter mit #GNTM2019 Feuert ihr mich weiter an?Foto: Richard Hübner,54,False,1549908836,1080,1080,https://scontent-lht6-1.cdninstagram.com/vp/b451b021c574aa15178730716b7cec71/5CDCDD90/t51.2885-15/e35/50799851_319286742053069_6027119548136689273_n.jpg?_nc_ht=scontent-lht6-1.cdninstagram.com,2729,,False,1 person standing
